440.191502,-27.383761,132.281078,-178.939403,-1.863835,169.074777
440.883225,-27.069899,132.028975,-178.947788,-1.800445,169.120997
441.384679,-27.099227,131.288341,-178.944512,-1.825210,169.120893
441.818982,-27.124628,131.103077,-178.949629,-1.786529,169.121054
442.250178,-27.149847,130.684656,-178.950674,-1.778633,169.121087
442.901152,-27.189075,131.198647,-178.959868,-1.703199,169.119799
443.583483,-27.228992,131.238546,-178.973620,-1.599195,169.120181
444.290869,-27.271839,132.457036,-178.992709,-1.447389,169.118672
444.652614,-27.294452,133.226893,-178.997514,-1.403679,169.116784
445.163835,-27.324936,134.014881,-179.014832,-1.269855,169.116378
445.168318,-26.866677,134.231359,-179.005536,-1.334151,169.173488
445.514020,-26.808607,134.365813,-179.057077,-1.313809,169.150795
445.884260,-26.828046,133.649331,-179.041196,-1.441678,169.148032
446.303521,-27.437963,132.671013,-179.033169,-1.502110,169.072883
446.778008,-27.880633,131.513466,-179.023036,-1.578389,169.019612
447.290971,-28.412324,130.343523,-179.013688,-1.648761,168.955407
447.742358,-28.440278,129.185473,-178.997030,-1.771562,168.954204
448.309364,-28.475243,128.915581,-178.998156,-1.760609,168.953558
448.852103,-28.584434,128.487723,-178.950039,-1.764281,168.973847
449.038008,-28.595488,127.897190,-178.931862,-1.902074,168.971192
449.208358,-28.606785,127.931431,-178.925574,-1.944635,168.969647
449.505897,-28.626502,127.693195,-178.909637,-2.056363,168.966770
449.825733,-28.646417,128.132240,-178.918389,-1.987987,168.966412
449.991258,-28.657149,127.482698,-178.903347,-2.097881,168.964916
450.214954,-28.670753,127.774766,-178.912814,-2.026542,168.965256
450.323938,-28.677573,127.576985,-178.909541,-2.050208,168.964862
450.323938,-28.677573,127.576985,-178.909541,-2.050208,168.964862
450.323938,-28.677573,127.576985,-178.909541,-2.050208,168.964862
450.531649,-28.690205,127.848790,-178.918345,-1.983867,168.965172
450.531649,-28.690205,127.848790,-178.918345,-1.983867,168.965172
450.525871,-28.689854,128.360723,-178.926892,-1.919458,168.965463
450.525688,-28.689842,128.376071,-178.927148,-1.917527,168.965472
450.557933,-28.178928,128.376071,-178.927148,-1.917527,169.030445
450.581717,-27.715923,128.842311,-178.881041,-1.851895,169.124388
450.416688,-25.814517,128.862168,-178.873422,-1.890130,169.292069
449.593614,-24.110097,129.150518,-178.859799,-1.992128,169.502513
448.588096,-22.758648,130.920402,-178.849159,-2.062303,169.665402
447.353184,-21.320628,135.654574,-178.852151,-2.014311,169.835073
446.043591,-20.403198,141.782310,-178.948522,-1.663038,169.910316
444.167181,-20.039743,151.334537,-179.087402,-0.936469,169.917657
442.018220,-19.943198,160.813863,-179.079545,-0.145030,169.935700
440.188068,-20.022305,167.365140,-179.052919,0.392423,169.945496
436.661773,-19.884831,173.438224,-179.027301,0.249609,169.888281
434.078560,-19.871878,178.289751,-179.030854,0.719343,169.844104
431.593075,-19.766339,183.808026,-179.112078,1.309462,169.844966
428.470542,-19.419143,189.644633,-179.325775,1.858303,169.792813
424.695488,-19.062088,196.230835,-179.525674,2.380606,169.741976
420.790345,-18.954824,200.760866,-179.522218,2.619201,169.754202
416.065526,-18.174731,206.886007,-179.644220,3.023102,169.792608
410.948707,-17.154841,212.505939,-179.685894,3.345587,169.955109
406.503374,-15.188023,217.297311,-179.983473,3.601591,170.111776
400.782091,-12.518490,223.722696,179.419443,4.102585,170.149427
394.510181,-10.607383,230.522950,179.329436,4.735909,170.391385
388.317531,-8.588069,238.876740,178.674880,5.551482,170.378806
381.016393,-6.853104,246.097107,178.686111,6.240067,170.835741
373.451636,-3.799730,253.260851,178.207047,6.896004,171.354570
366.344846,-1.457210,257.863645,177.897969,7.156985,171.820358
357.937312,1.330954,265.013831,177.684496,7.879803,172.711020
349.278336,3.964585,272.170568,177.474673,8.677677,173.768617
342.140138,7.125972,277.704473,177.063690,9.307607,174.751171
332.999111,8.786344,284.123831,176.713391,10.095060,175.830204
323.624533,10.346082,290.261356,176.146267,10.861828,176.860259
316.166335,10.782322,294.725678,175.932779,11.521439,177.847624
306.740471,11.167936,299.981169,175.738251,12.344910,178.736829
297.381410,11.488326,304.876544,175.337886,13.278177,179.185725
287.787467,11.619717,309.126546,175.103836,14.066796,179.844674
278.272407,11.555485,313.009662,174.725554,14.902390,-179.790513
268.871158,11.335722,316.219803,174.417265,15.707760,-179.707179
261.423281,10.702800,318.437121,174.288895,16.379216,-179.656012
252.280287,9.698121,320.643755,174.387700,17.279935,-179.571417
243.132377,8.491944,322.346724,174.463371,18.104864,-179.646378
233.920644,8.075720,323.774220,174.468326,18.992409,-179.612798
226.600424,7.388849,324.536592,174.299738,19.559844,-179.927166
217.314109,6.998050,325.353521,173.799589,20.235865,179.712442
208.182842,6.498705,325.893590,173.413421,20.937498,179.421145
199.420089,6.155258,327.604837,173.168470,21.915522,179.421169
190.552165,5.608716,327.804763,173.018274,22.666020,179.470812
181.897737,5.171350,327.933120,172.999501,23.468834,179.629789
174.944248,4.743523,326.854371,173.002864,23.927685,179.797818
166.799132,4.405345,327.144482,173.000922,24.825979,-179.966085
159.167613,4.101289,327.473061,172.871406,25.799950,-179.919572
153.374495,4.218909,327.675393,172.510640,26.591106,-179.990021
146.751791,3.995152,327.574564,172.249030,27.523949,179.843032
140.922179,3.707145,327.297064,172.051552,28.412546,179.685246
135.715091,3.452100,327.741147,172.153466,29.333045,179.857107
131.420236,3.208843,327.671984,172.143242,30.302420,179.828936
127.711478,2.967803,327.198145,172.432369,31.130821,-179.755729
121.248305,3.342332,328.171978,172.972468,32.716209,-179.182494
118.756471,3.178804,326.258633,173.591038,32.976100,-178.309262
116.806286,3.081961,324.451482,174.150031,33.554848,-177.500992
115.008877,3.068300,322.953604,174.686118,34.085645,-176.771164
112.492395,3.179324,321.274881,175.132093,34.934605,-176.075650
109.449308,3.686013,319.844455,175.355869,35.860511,-175.525369
106.978180,4.004209,318.819584,175.737750,36.855000,-174.938622
103.195397,4.339372,317.394836,176.045762,37.879854,-174.602721
99.522188,4.455982,315.823613,176.511296,38.962027,-174.269497
95.764327,4.516504,313.688158,176.964759,39.866425,-174.100687
91.900554,4.879598,311.685845,177.214465,40.889068,-174.017509
87.774097,5.449036,309.745147,177.371419,41.836231,-173.983493
84.494069,6.068788,308.290800,177.388281,42.494810,-173.976510
80.716980,6.914455,306.464671,177.703777,43.134186,-173.503336
77.349528,7.786453,305.303005,178.135238,43.806830,-172.850886
75.156312,8.505697,304.660193,178.593655,44.342905,-172.100783
72.909041,9.105105,303.994092,179.121777,44.827323,-171.356208
71.374145,9.634543,303.437603,179.674779,45.310184,-170.539402
70.110354,10.057746,303.026726,-179.671433,45.660468,-169.593972
68.982145,10.867792,301.440341,-178.755076,46.492251,-168.112166
68.482439,11.029868,300.179455,-178.479448,46.645311,-167.729200
67.542164,11.531909,298.961307,-178.240425,47.008049,-167.266970
66.251271,12.039487,297.342402,-178.008215,47.299907,-166.846854
65.016031,12.554566,295.771030,-177.996452,47.603556,-166.715073
63.132964,13.172535,293.459499,-177.770537,48.075719,-166.392512
60.887372,13.759624,290.945181,-177.647802,48.750660,-166.388735
58.233929,14.378010,289.154498,-177.142510,49.823472,-166.090258
55.399207,15.053395,285.925800,-176.754578,50.910685,-165.923776
52.196292,15.676960,282.161988,-176.233820,52.048121,-165.710777
49.550644,16.496735,277.652922,-176.172762,52.782076,-165.616204
45.697752,17.698629,273.545298,-175.990382,53.819530,-165.312639
41.640766,18.854518,269.385182,-175.942373,54.670035,-165.190210
38.526350,19.575954,266.201866,-175.674081,55.267010,-164.936834
34.947033,20.305966,262.350418,-175.534785,55.946781,-164.957568
31.688355,20.955178,258.942461,-175.484698,56.705924,-165.118373
29.335263,21.324484,256.442037,-175.655243,57.271627,-165.599393
26.808661,21.648145,253.604622,-175.775103,58.004857,-166.224165
24.554019,21.872958,250.737469,-175.824825,58.681835,-166.635287
22.633119,22.181564,247.927688,-176.119264,59.317933,-167.156430
21.020642,22.215011,245.172894,-176.179041,59.903405,-167.408181
19.518580,22.134958,242.298327,-176.207634,60.344357,-167.668037
18.570253,21.998927,240.076267,-176.202223,60.539827,-167.650709
18.233347,21.583971,237.386701,-176.279267,60.542111,-167.806512
18.686804,21.089391,234.442447,-176.701855,60.131789,-168.197387
19.190149,20.686695,231.962487,-177.200333,59.675366,-168.641362
19.565866,20.487194,228.418712,-178.205532,58.834718,-169.421804
19.864860,20.484930,224.360347,-179.532279,57.825393,-170.398117
19.944614,20.339484,220.769076,179.137235,56.815187,-171.551959
19.874247,20.014987,216.067337,177.912868,55.387447,-172.575921
19.649750,19.386284,212.396320,177.212106,54.198693,-173.161108
19.478213,18.595639,211.024394,176.767741,53.729403,-173.623172
19.428754,17.798837,210.680594,176.751231,53.666384,-173.536430
20.122257,16.710301,210.343069,176.647815,54.058854,-173.754627
20.378546,15.458712,210.236304,176.862969,54.097213,-173.598510
21.075153,14.135659,210.081032,177.461788,54.515698,-173.174078
21.624362,13.004074,208.984182,177.656964,54.591503,-172.864775
22.364952,11.841580,207.422954,177.887730,54.641754,-172.557665
23.163839,10.772518,205.927257,177.974974,54.720257,-172.584940
24.421020,9.314635,204.004987,178.758371,54.966317,-172.007122
25.885932,7.798225,201.713467,179.832137,55.238724,-171.243183
27.048021,6.593657,199.247023,-179.158058,55.274662,-170.527640
27.998546,5.066865,198.069046,-177.581192,55.464714,-169.403386
28.352838,3.994347,198.269985,-176.574884,55.642964,-168.770884
28.622854,2.480754,198.846006,-174.658644,55.769160,-167.598181
28.722750,1.009482,199.359603,-172.734205,55.737726,-166.431313
28.317246,-0.056207,198.636555,-171.401383,55.051097,-165.436168
27.994415,-0.406335,198.118555,-170.922376,54.594786,-164.859756
27.845142,-0.376868,197.892678,-170.873183,54.412256,-164.575979
27.715896,-0.261210,197.713911,-171.007404,54.287341,-164.541074
27.722114,-0.298764,197.714869,-170.918191,54.277891,-164.421586
27.606690,-0.564968,197.523725,-170.643270,54.095341,-164.259678
26.922710,-0.748347,196.564425,-170.848832,53.360858,-164.585182
26.168463,-0.623980,195.821014,-171.500168,52.709799,-165.248565
25.291564,-0.597851,195.138833,-171.933897,51.959231,-165.611063
24.721867,-0.524825,194.419951,-172.306623,51.417635,-165.970150
24.451862,-0.503283,194.081118,-172.443320,51.156455,-166.075227
24.452342,-0.479393,194.081118,-172.443320,51.156455,-166.019249
24.453269,-0.429485,194.081118,-172.443320,51.156455,-165.902308
24.453269,-0.429485,194.081118,-172.498698,51.162348,-165.973406
24.453269,-0.429485,194.081118,-172.614452,51.174521,-166.122000
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.453269,-0.429485,194.081118,-172.641567,51.177344,-166.156804
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442550,-0.430850,194.182910,-172.638086,51.196241,-166.154092
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
24.442728,-0.420633,194.182910,-172.638086,51.196241,-166.130142
